epoch: 1041 || Train_reward: 29.349833863007568 || Final_Dis_Target:0.007621913219631956 || Continuity_Cost:2.1498977844244327 || Number_of_steps:2
epoch: 1042 || Train_reward: 29.336297164703296 || Final_Dis_Target:0.00980805210125622 || Continuity_Cost:2.282689306893232 || Number_of_steps:2
epoch: 1043 || Train_reward: 29.344129494140603 || Final_Dis_Target:0.00833726631305083 || Continuity_Cost:3.3026758621072507 || Number_of_steps:2
epoch: 1044 || Train_reward: 29.345786656701126 || Final_Dis_Target:0.0077071378211471 || Continuity_Cost:2.875620740478091 || Number_of_steps:2
epoch: 1045 || Train_reward: -10.603984143788194 || Final_Dis_Target:0.011102977879494156 || Continuity_Cost:0.12270115600747036 || Number_of_steps:100
epoch: 1046 || Train_reward: 29.32686344859062 || Final_Dis_Target:0.009063941599583724 || Continuity_Cost:1.9815641946956053 || Number_of_steps:2
epoch: 1047 || Train_reward: 29.350159149907853 || Final_Dis_Target:0.007664567499714827 || Continuity_Cost:1.7083044124841396 || Number_of_steps:2
epoch: 1048 || Train_reward: 29.3434411455815 || Final_Dis_Target:0.008650451405399842 || Continuity_Cost:1.7419106871230943 || Number_of_steps:2
epoch: 1049 || Train_reward: 29.331600431899805 || Final_Dis_Target:0.009937296270084562 || Continuity_Cost:2.127854134860687 || Number_of_steps:2
epoch: 1050 || Train_reward: 29.34460259892299 || Final_Dis_Target:0.008372871666874745 || Continuity_Cost:1.713033687983509 || Number_of_steps:2
epoch: 1051 || Train_reward: 29.344978826984324 || Final_Dis_Target:0.008270127226040229 || Continuity_Cost:1.5002657319222663 || Number_of_steps:2
epoch: 1052 || Train_reward: 29.34899307284029 || Final_Dis_Target:0.007789459482082143 || Continuity_Cost:1.0394280888844243 || Number_of_steps:2
epoch: 1053 || Train_reward: 29.329236747763815 || Final_Dis_Target:0.009470166254849352 || Continuity_Cost:2.341481080775382 || Number_of_steps:2
epoch: 1054 || Train_reward: -10.347042910076889 || Final_Dis_Target:0.010564719580942006 || Continuity_Cost:0.13415885259082128 || Number_of_steps:100
epoch: 1055 || Train_reward: 29.35113092207859 || Final_Dis_Target:0.00750918312380722 || Continuity_Cost:2.0461582148166877 || Number_of_steps:2
epoch: 1056 || Train_reward: 29.340798738172534 || Final_Dis_Target:0.009326412101297112 || Continuity_Cost:2.462548586654717 || Number_of_steps:2
epoch: 1057 || Train_reward: -10.585987841883636 || Final_Dis_Target:0.011055527320983813 || Continuity_Cost:0.131583963136339 || Number_of_steps:100
epoch: 1058 || Train_reward: 29.333588331438374 || Final_Dis_Target:0.009262940410227072 || Continuity_Cost:2.7988473117885593 || Number_of_steps:2
epoch: 1059 || Train_reward: 29.34000584740819 || Final_Dis_Target:0.008467940522383395 || Continuity_Cost:2.5461840669172275 || Number_of_steps:2
epoch: 1060 || Train_reward: -10.897392794372482 || Final_Dis_Target:0.01176517740286727 || Continuity_Cost:0.12767215014243385 || Number_of_steps:100
epoch: 1061 || Train_reward: 29.34216777492154 || Final_Dis_Target:0.008523669163929312 || Continuity_Cost:1.3741973389612339 || Number_of_steps:2
epoch: 1062 || Train_reward: 29.34331131105449 || Final_Dis_Target:0.008498928665544032 || Continuity_Cost:1.5404582379347955 || Number_of_steps:2
epoch: 1063 || Train_reward: 29.327557156212954 || Final_Dis_Target:0.009372077134075767 || Continuity_Cost:3.1757571919946943 || Number_of_steps:2
epoch: 1064 || Train_reward: 29.348841322850866 || Final_Dis_Target:0.007558701574857404 || Continuity_Cost:2.80530431743946 || Number_of_steps:2
epoch: 1065 || Train_reward: 29.334443487835816 || Final_Dis_Target:0.008858045436580454 || Continuity_Cost:2.8419785634683015 || Number_of_steps:2
epoch: 1066 || Train_reward: 29.33802082857249 || Final_Dis_Target:0.009094830604315618 || Continuity_Cost:2.765007037464816 || Number_of_steps:2
epoch: 1067 || Train_reward: 29.33107696985932 || Final_Dis_Target:0.00932456301065658 || Continuity_Cost:1.8594777557525464 || Number_of_steps:2
epoch: 1068 || Train_reward: -10.850965666048282 || Final_Dis_Target:0.011657643593057463 || Continuity_Cost:0.15355622808786734 || Number_of_steps:100
epoch: 1069 || Train_reward: -10.097224717389865 || Final_Dis_Target:0.010067866403908745 || Continuity_Cost:0.1505250958400835 || Number_of_steps:100
epoch: 1070 || Train_reward: 29.347423311281297 || Final_Dis_Target:0.007900853699368287 || Continuity_Cost:1.8739235005272543 || Number_of_steps:2
epoch: 1071 || Train_reward: 29.32015587480865 || Final_Dis_Target:0.0095572263169489 || Continuity_Cost:2.4437652303640647 || Number_of_steps:2
epoch: 1072 || Train_reward: 29.32794424164341 || Final_Dis_Target:0.009996003731285829 || Continuity_Cost:2.759451625261513 || Number_of_steps:2
epoch: 1073 || Train_reward: -10.339462384372963 || Final_Dis_Target:0.010550871218852027 || Continuity_Cost:0.152203433181979 || Number_of_steps:100
epoch: 1074 || Train_reward: -10.955492662025463 || Final_Dis_Target:0.011875111539615546 || Continuity_Cost:0.14703259582284828 || Number_of_steps:100
epoch: 1075 || Train_reward: 29.34395044943188 || Final_Dis_Target:0.008044796522895028 || Continuity_Cost:2.0093822924944673 || Number_of_steps:2
epoch: 1076 || Train_reward: 29.33287487023332 || Final_Dis_Target:0.008939292328569557 || Continuity_Cost:2.0799036106849216 || Number_of_steps:2
epoch: 1077 || Train_reward: -10.762190852300579 || Final_Dis_Target:0.01142519017284477 || Continuity_Cost:0.12351258591160484 || Number_of_steps:100
epoch: 1078 || Train_reward: 29.35123121324454 || Final_Dis_Target:0.007511390756235709 || Continuity_Cost:1.3808268541459112 || Number_of_steps:2
epoch: 1079 || Train_reward: 29.34161115863987 || Final_Dis_Target:0.00828168104295552 || Continuity_Cost:1.5499863965904774 || Number_of_steps:2
epoch: 1080 || Train_reward: -10.288761326230642 || Final_Dis_Target:0.010452681734591405 || Continuity_Cost:0.13684767819117782 || Number_of_steps:100
epoch: 1081 || Train_reward: 29.346774337895994 || Final_Dis_Target:0.008204400182658679 || Continuity_Cost:1.2937014788811616 || Number_of_steps:2
epoch: 1082 || Train_reward: -11.921474605419904 || Final_Dis_Target:0.014103358425555964 || Continuity_Cost:0.14860179540640742 || Number_of_steps:100
epoch: 1083 || Train_reward: 29.33493879284066 || Final_Dis_Target:0.009253915910948915 || Continuity_Cost:1.1913840099456987 || Number_of_steps:2
epoch: 1084 || Train_reward: 29.342812775260953 || Final_Dis_Target:0.00844534809095324 || Continuity_Cost:1.8118378888359956 || Number_of_steps:2
epoch: 1085 || Train_reward: 29.324763765474263 || Final_Dis_Target:0.009734091739877692 || Continuity_Cost:1.2065443173242543 || Number_of_steps:2
epoch: 1086 || Train_reward: 29.33260621590858 || Final_Dis_Target:0.008626468757786986 || Continuity_Cost:1.0995588242845813 || Number_of_steps:2
epoch: 1087 || Train_reward: -10.201331869301187 || Final_Dis_Target:0.01027036814010886 || Continuity_Cost:0.11895921476472314 || Number_of_steps:100
epoch: 1088 || Train_reward: -10.676032787666362 || Final_Dis_Target:0.011278544092613665 || Continuity_Cost:0.13006729069421485 || Number_of_steps:100
epoch: 1089 || Train_reward: 29.342026034797033 || Final_Dis_Target:0.00796556731869377 || Continuity_Cost:0.8492236909269547 || Number_of_steps:2
epoch: 1090 || Train_reward: 29.338359816577274 || Final_Dis_Target:0.00923004798745085 || Continuity_Cost:1.1106559167451324 || Number_of_steps:2
epoch: 1091 || Train_reward: -11.049843008373859 || Final_Dis_Target:0.012112918759068385 || Continuity_Cost:0.13443401864005183 || Number_of_steps:100
epoch: 1092 || Train_reward: 29.34253771970897 || Final_Dis_Target:0.009069965978318512 || Continuity_Cost:0.9257837769356282 || Number_of_steps:2
epoch: 1093 || Train_reward: -10.221731731230925 || Final_Dis_Target:0.010289667322354786 || Continuity_Cost:0.11497407298605357 || Number_of_steps:100
epoch: 1094 || Train_reward: 29.323205337410954 || Final_Dis_Target:0.009990714805589515 || Continuity_Cost:0.7667993002812653 || Number_of_steps:2
epoch: 1095 || Train_reward: 29.34137821849461 || Final_Dis_Target:0.008531339645938125 || Continuity_Cost:0.4880942706530336 || Number_of_steps:2
epoch: 1096 || Train_reward: 29.327116599172864 || Final_Dis_Target:0.009736788065323793 || Continuity_Cost:1.0476441603522053 || Number_of_steps:2
epoch: 1097 || Train_reward: 29.340400960256797 || Final_Dis_Target:0.008367568103456242 || Continuity_Cost:0.8600356832626012 || Number_of_steps:2
epoch: 1098 || Train_reward: 29.348395557677286 || Final_Dis_Target:0.007691823643390381 || Continuity_Cost:1.5205281787576095 || Number_of_steps:2
epoch: 1099 || Train_reward: -11.589550538306284 || Final_Dis_Target:0.013285847641759914 || Continuity_Cost:0.1148359601366499 || Number_of_steps:100
epoch: 1100 || Train_reward: -10.229370615220125 || Final_Dis_Target:0.010320807293869604 || Continuity_Cost:0.12041324328202656 || Number_of_steps:100
epoch: 1101 || Train_reward: -10.29230804735205 || Final_Dis_Target:0.010417306802152871 || Continuity_Cost:0.11385004742309768 || Number_of_steps:100
epoch: 1102 || Train_reward: 29.326441225044462 || Final_Dis_Target:0.009870330484668736 || Continuity_Cost:0.6207303467002951 || Number_of_steps:2
epoch: 1103 || Train_reward: 29.343070671200426 || Final_Dis_Target:0.008318281690393088 || Continuity_Cost:0.8650550287474291 || Number_of_steps:2
epoch: 1104 || Train_reward: 29.35000769965371 || Final_Dis_Target:0.0075415955044965365 || Continuity_Cost:1.0472650052752563 || Number_of_steps:2
epoch: 1105 || Train_reward: 29.35043315365813 || Final_Dis_Target:0.007470298886461346 || Continuity_Cost:0.45948588514025374 || Number_of_steps:2
epoch: 1106 || Train_reward: 29.341688711201446 || Final_Dis_Target:0.009262777210229134 || Continuity_Cost:1.1396096016082489 || Number_of_steps:2
epoch: 1107 || Train_reward: -10.519917115289083 || Final_Dis_Target:0.01092417825692951 || Continuity_Cost:0.1266360360694627 || Number_of_steps:100
epoch: 1108 || Train_reward: 29.343371040597926 || Final_Dis_Target:0.00829399173932695 || Continuity_Cost:0.664723719741066 || Number_of_steps:2
epoch: 1109 || Train_reward: 29.331662977724736 || Final_Dis_Target:0.008712777153867464 || Continuity_Cost:0.4363317744941993 || Number_of_steps:2
epoch: 1110 || Train_reward: 29.342297541587584 || Final_Dis_Target:0.008999648084343084 || Continuity_Cost:0.287846164836445 || Number_of_steps:2
epoch: 1111 || Train_reward: 29.337432020697577 || Final_Dis_Target:0.00866157515453887 || Continuity_Cost:0.5965517487020935 || Number_of_steps:2
epoch: 1112 || Train_reward: -10.89079939922097 || Final_Dis_Target:0.011720793090442367 || Continuity_Cost:0.11205388996104833 || Number_of_steps:100
epoch: 1113 || Train_reward: -10.393651426205283 || Final_Dis_Target:0.010680302299179819 || Continuity_Cost:0.12793023227350497 || Number_of_steps:100
epoch: 1114 || Train_reward: 29.33696690172504 || Final_Dis_Target:0.008636530147283605 || Continuity_Cost:0.9057079792496503 || Number_of_steps:2
epoch: 1115 || Train_reward: 29.33504798675648 || Final_Dis_Target:0.00911179149794213 || Continuity_Cost:0.9210078309592785 || Number_of_steps:2
epoch: 1116 || Train_reward: 29.34129866756549 || Final_Dis_Target:0.007961100903792961 || Continuity_Cost:1.0654566737759184 || Number_of_steps:2
epoch: 1117 || Train_reward: 29.33827158883951 || Final_Dis_Target:0.00868273729206819 || Continuity_Cost:0.7061638472558959 || Number_of_steps:2
epoch: 1118 || Train_reward: 29.347133765589128 || Final_Dis_Target:0.007772482211615088 || Continuity_Cost:0.9258585944699523 || Number_of_steps:2
epoch: 1119 || Train_reward: 29.349633766294602 || Final_Dis_Target:0.007503362603477196 || Continuity_Cost:0.4396103202147058 || Number_of_steps:2
epoch: 1120 || Train_reward: 29.34745869333121 || Final_Dis_Target:0.00817329732827652 || Continuity_Cost:0.6308900058552758 || Number_of_steps:2
epoch: 1121 || Train_reward: 29.33670486232815 || Final_Dis_Target:0.00918710522784524 || Continuity_Cost:0.3850018761083595 || Number_of_steps:2
epoch: 1122 || Train_reward: -10.202500938778066 || Final_Dis_Target:0.010247780578379282 || Continuity_Cost:0.10558023629977596 || Number_of_steps:100
epoch: 1123 || Train_reward: 29.33343018538787 || Final_Dis_Target:0.009068935572915535 || Continuity_Cost:0.3059292362788084 || Number_of_steps:2
epoch: 1124 || Train_reward: 29.322020693694913 || Final_Dis_Target:0.009987574540709669 || Continuity_Cost:0.9385646785090417 || Number_of_steps:2
epoch: 1125 || Train_reward: 29.34196587825978 || Final_Dis_Target:0.008692248950461716 || Continuity_Cost:1.1143541578019514 || Number_of_steps:2
epoch: 1126 || Train_reward: 29.336110977195723 || Final_Dis_Target:0.008608724682393288 || Continuity_Cost:0.3792383744056448 || Number_of_steps:2
epoch: 1127 || Train_reward: 29.34354095070249 || Final_Dis_Target:0.008422887266877233 || Continuity_Cost:0.7953192585296259 || Number_of_steps:2
epoch: 1128 || Train_reward: -10.46399888972482 || Final_Dis_Target:0.010831594218780185 || Continuity_Cost:0.10216534505589638 || Number_of_steps:100
epoch: 1129 || Train_reward: 29.345639911755843 || Final_Dis_Target:0.008420257700499843 || Continuity_Cost:0.5493225007074086 || Number_of_steps:2
epoch: 1130 || Train_reward: -11.173564087966549 || Final_Dis_Target:0.012379758784982446 || Continuity_Cost:0.11883751123165157 || Number_of_steps:100
epoch: 1131 || Train_reward: 29.330789942131148 || Final_Dis_Target:0.00968835432880202 || Continuity_Cost:0.7563778366826135 || Number_of_steps:2
epoch: 1132 || Train_reward: 29.341757354390893 || Final_Dis_Target:0.00925378623977807 || Continuity_Cost:0.55723673498273 || Number_of_steps:2
epoch: 1133 || Train_reward: 29.336477688858167 || Final_Dis_Target:0.00843019746984646 || Continuity_Cost:0.288194388674996 || Number_of_steps:2
epoch: 1134 || Train_reward: 29.335726198896815 || Final_Dis_Target:0.009747048341919138 || Continuity_Cost:0.8229159940786457 || Number_of_steps:2
epoch: 1135 || Train_reward: -14.153446781617795 || Final_Dis_Target:0.01994971962235548 || Continuity_Cost:0.1031449305138819 || Number_of_steps:100
epoch: 1136 || Train_reward: 29.340467017061247 || Final_Dis_Target:0.009510806776344447 || Continuity_Cost:0.6413571833861722 || Number_of_steps:2
epoch: 1137 || Train_reward: 29.331114898311984 || Final_Dis_Target:0.009072712795081476 || Continuity_Cost:1.3856139409809904 || Number_of_steps:2
epoch: 1138 || Train_reward: 29.342777774854813 || Final_Dis_Target:0.008766748279937514 || Continuity_Cost:1.721218667649604 || Number_of_steps:2
epoch: 1139 || Train_reward: -10.637874593985092 || Final_Dis_Target:0.011205329640295587 || Continuity_Cost:0.10172353483006132 || Number_of_steps:100
epoch: 1140 || Train_reward: 29.335049363763584 || Final_Dis_Target:0.008858754779262585 || Continuity_Cost:0.3367903665797273 || Number_of_steps:2
epoch: 1141 || Train_reward: -10.216331718745689 || Final_Dis_Target:0.010279608541006029 || Continuity_Cost:0.11371695682103045 || Number_of_steps:100
epoch: 1142 || Train_reward: 29.34650901526102 || Final_Dis_Target:0.008330966389661767 || Continuity_Cost:0.821135275594525 || Number_of_steps:2
epoch: 1143 || Train_reward: 29.340366286332415 || Final_Dis_Target:0.009353178761915305 || Continuity_Cost:0.3667244024313279 || Number_of_steps:2
epoch: 1144 || Train_reward: 29.34043974401002 || Final_Dis_Target:0.008358317723635655 || Continuity_Cost:0.6777627249161334 || Number_of_steps:2
epoch: 1145 || Train_reward: -11.081063619161506 || Final_Dis_Target:0.012155402030600082 || Continuity_Cost:0.12073017122025809 || Number_of_steps:100
epoch: 1146 || Train_reward: -11.368021005995924 || Final_Dis_Target:0.012746507904415998 || Continuity_Cost:0.1307527160224503 || Number_of_steps:100
epoch: 1147 || Train_reward: 29.322823272824262 || Final_Dis_Target:0.009321927804934866 || Continuity_Cost:1.2941840519556165 || Number_of_steps:2
epoch: 1148 || Train_reward: 29.34468077831251 || Final_Dis_Target:0.00853241960453354 || Continuity_Cost:0.9021144495618918 || Number_of_steps:2
epoch: 1149 || Train_reward: 29.32709491387765 || Final_Dis_Target:0.009172804960155946 || Continuity_Cost:1.17808814251883 || Number_of_steps:2
epoch: 1150 || Train_reward: 29.325366039050465 || Final_Dis_Target:0.009918413113088222 || Continuity_Cost:1.0085674087170142 || Number_of_steps:2
epoch: 1151 || Train_reward: -11.082271319999622 || Final_Dis_Target:0.012181971494226078 || Continuity_Cost:0.11981173331453339 || Number_of_steps:100
epoch: 1152 || Train_reward: -11.47343819950327 || Final_Dis_Target:0.013023831615058856 || Continuity_Cost:0.12366193541349976 || Number_of_steps:100
epoch: 1153 || Train_reward: 29.340121475428507 || Final_Dis_Target:0.008771914186760847 || Continuity_Cost:1.237776391796784 || Number_of_steps:2
epoch: 1154 || Train_reward: -10.947485667698318 || Final_Dis_Target:0.011833171252132504 || Continuity_Cost:0.1416029608092211 || Number_of_steps:100
