epoch: 1259 || Train_reward: -3.470582100184127 || Final_Dis_Target:0.5979534970749635 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1260 || Train_reward: -3.470273509710772 || Final_Dis_Target:0.5978986936284019 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1261 || Train_reward: -3.4700955924266492 || Final_Dis_Target:0.5978116333220013 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1262 || Train_reward: -3.469823090309648 || Final_Dis_Target:0.59777054106841 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1263 || Train_reward: -3.4710660046126325 || Final_Dis_Target:0.5981353303392329 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1264 || Train_reward: -3.470048485887908 || Final_Dis_Target:0.597848179735734 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1265 || Train_reward: -3.4704511336720922 || Final_Dis_Target:0.597932901191086 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1266 || Train_reward: -3.469610293764721 || Final_Dis_Target:0.5977127115907842 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1267 || Train_reward: -3.4706059689953013 || Final_Dis_Target:0.5979228845416775 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1268 || Train_reward: -3.4698634825065664 || Final_Dis_Target:0.5977170755427573 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1269 || Train_reward: -3.4709130556901395 || Final_Dis_Target:0.5979927755894745 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1270 || Train_reward: -3.4704880400212392 || Final_Dis_Target:0.5979364216820288 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1271 || Train_reward: -3.4701225642451874 || Final_Dis_Target:0.5978167737767428 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1272 || Train_reward: -3.4698527622542983 || Final_Dis_Target:0.5976995261076975 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1273 || Train_reward: -3.470195158026736 || Final_Dis_Target:0.5977740748460556 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1274 || Train_reward: -3.4705370710241716 || Final_Dis_Target:0.5980198042090318 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1275 || Train_reward: -3.4700941345273044 || Final_Dis_Target:0.5978273277906643 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1276 || Train_reward: -3.47028988380215 || Final_Dis_Target:0.5978800845889426 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1277 || Train_reward: -3.46954375626961 || Final_Dis_Target:0.5976657174931669 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1278 || Train_reward: -3.47075631260114 || Final_Dis_Target:0.5980574657276074 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1279 || Train_reward: -3.469828138566803 || Final_Dis_Target:0.5978303992332675 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1280 || Train_reward: -3.4704529135048823 || Final_Dis_Target:0.5979605411929556 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1281 || Train_reward: -3.4702998129560703 || Final_Dis_Target:0.5979625501489905 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1282 || Train_reward: -3.4703218909910016 || Final_Dis_Target:0.5979280668514226 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1283 || Train_reward: -3.4700045198343386 || Final_Dis_Target:0.5978051533762774 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1284 || Train_reward: -3.470554947482804 || Final_Dis_Target:0.59799354477137 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1285 || Train_reward: -3.4715244727725003 || Final_Dis_Target:0.5983336383870124 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1286 || Train_reward: -3.4716391954262145 || Final_Dis_Target:0.5982875308659464 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1287 || Train_reward: -3.47080494619583 || Final_Dis_Target:0.597978765487163 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1288 || Train_reward: -3.4707175219918067 || Final_Dis_Target:0.597971408797751 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1289 || Train_reward: -3.470031756880929 || Final_Dis_Target:0.5977690120261492 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1290 || Train_reward: -3.4698063732605884 || Final_Dis_Target:0.5977786521410431 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1291 || Train_reward: -3.470312970792942 || Final_Dis_Target:0.5979703111960091 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1292 || Train_reward: -3.470702749003826 || Final_Dis_Target:0.5979909316418606 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1293 || Train_reward: -3.471152405718248 || Final_Dis_Target:0.5981635794475604 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1294 || Train_reward: -3.469681955441139 || Final_Dis_Target:0.5975966356015868 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1295 || Train_reward: -3.4718575615716367 || Final_Dis_Target:0.5984380717817707 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1296 || Train_reward: -3.472320942745414 || Final_Dis_Target:0.5985407296981199 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1297 || Train_reward: -3.47092434515236 || Final_Dis_Target:0.5981855844985697 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1298 || Train_reward: -3.4703994075021907 || Final_Dis_Target:0.5979543741431526 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1299 || Train_reward: -3.469548884745005 || Final_Dis_Target:0.5976111751840216 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1300 || Train_reward: -3.4701301770709136 || Final_Dis_Target:0.5979215927442956 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1301 || Train_reward: -3.470232983190331 || Final_Dis_Target:0.5979024649134611 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1302 || Train_reward: -3.47068326583393 || Final_Dis_Target:0.5980347572983317 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1303 || Train_reward: -3.470781493298234 || Final_Dis_Target:0.5980876596571256 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1304 || Train_reward: -3.4697057341449344 || Final_Dis_Target:0.597762222893543 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1305 || Train_reward: -3.470463859787345 || Final_Dis_Target:0.5978920180203169 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1306 || Train_reward: -3.470490836273888 || Final_Dis_Target:0.59800538979537 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1307 || Train_reward: -3.4702422937545885 || Final_Dis_Target:0.5978527712923395 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1308 || Train_reward: -3.4696884456967565 || Final_Dis_Target:0.5976762174782538 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1309 || Train_reward: -3.4693485009698537 || Final_Dis_Target:0.5976429789808323 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1310 || Train_reward: -3.470436383752945 || Final_Dis_Target:0.5980481677241445 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1311 || Train_reward: -3.4699612421306654 || Final_Dis_Target:0.5978566200767856 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1312 || Train_reward: -3.470962371207732 || Final_Dis_Target:0.5981690550516482 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1313 || Train_reward: -3.4711390090618632 || Final_Dis_Target:0.598238361595592 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1314 || Train_reward: -3.470350364178608 || Final_Dis_Target:0.5979822997654979 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1315 || Train_reward: -3.469356523303638 || Final_Dis_Target:0.5975692056389861 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1316 || Train_reward: -3.4707920963172567 || Final_Dis_Target:0.598044393656205 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1317 || Train_reward: -3.470136271553015 || Final_Dis_Target:0.5978057477270386 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1318 || Train_reward: -3.4706359866170717 || Final_Dis_Target:0.5980013922423804 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1319 || Train_reward: -3.470620228758642 || Final_Dis_Target:0.5981205706421222 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1320 || Train_reward: -3.4710679744703596 || Final_Dis_Target:0.5980733105536646 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1321 || Train_reward: -3.471244573648978 || Final_Dis_Target:0.5981344480228692 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1322 || Train_reward: -3.470828514495374 || Final_Dis_Target:0.5981771169690404 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1323 || Train_reward: -3.4694304929994577 || Final_Dis_Target:0.5976078508126393 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1324 || Train_reward: -3.471550611129759 || Final_Dis_Target:0.5982524032833014 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1325 || Train_reward: -3.470874978116699 || Final_Dis_Target:0.5979716473008618 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1326 || Train_reward: -3.4716202420788704 || Final_Dis_Target:0.5981966571909021 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1327 || Train_reward: -3.470514737730887 || Final_Dis_Target:0.5980337247876043 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1328 || Train_reward: -3.4705294449365915 || Final_Dis_Target:0.5979025635186003 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1329 || Train_reward: -3.470568686765416 || Final_Dis_Target:0.5979601490043343 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1330 || Train_reward: -3.470516228031579 || Final_Dis_Target:0.5980054976646634 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1331 || Train_reward: -3.469842540090144 || Final_Dis_Target:0.5978483041441468 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1332 || Train_reward: -3.470616990798726 || Final_Dis_Target:0.5980057769003724 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1333 || Train_reward: -3.4700360781666006 || Final_Dis_Target:0.5977820171465132 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1334 || Train_reward: -3.4701954066367438 || Final_Dis_Target:0.597832562342187 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1335 || Train_reward: -3.4710388033432507 || Final_Dis_Target:0.5981039944074715 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1336 || Train_reward: -3.470582259650998 || Final_Dis_Target:0.5979759683654275 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1337 || Train_reward: -3.470913332467492 || Final_Dis_Target:0.5979962115471151 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1338 || Train_reward: -3.47086502345135 || Final_Dis_Target:0.597983692665033 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1339 || Train_reward: -3.4705808620864422 || Final_Dis_Target:0.5980190296657641 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1340 || Train_reward: -3.470880432116092 || Final_Dis_Target:0.5981156745470582 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1341 || Train_reward: -3.470119629025412 || Final_Dis_Target:0.5978068786264414 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1342 || Train_reward: -3.4701319722760564 || Final_Dis_Target:0.5978410993524749 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1343 || Train_reward: -3.470456010751529 || Final_Dis_Target:0.5979842524362171 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1344 || Train_reward: -3.4698038043728863 || Final_Dis_Target:0.5976865999832297 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1345 || Train_reward: -3.470861168816249 || Final_Dis_Target:0.5981746774144665 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1346 || Train_reward: -3.4711840488990675 || Final_Dis_Target:0.5981157769060244 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1347 || Train_reward: -3.4704646468970664 || Final_Dis_Target:0.5980217600715702 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1348 || Train_reward: -3.4699353916011724 || Final_Dis_Target:0.5977553727361411 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1349 || Train_reward: -3.470608516485044 || Final_Dis_Target:0.5979561045903174 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1350 || Train_reward: -3.4701592749465457 || Final_Dis_Target:0.5978703195405265 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1351 || Train_reward: -3.4697629647143207 || Final_Dis_Target:0.5976947645640969 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1352 || Train_reward: -3.4714792782997614 || Final_Dis_Target:0.5982915115912735 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1353 || Train_reward: -3.469352309601569 || Final_Dis_Target:0.5975864686072622 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1354 || Train_reward: -3.4700294904163007 || Final_Dis_Target:0.5978212784892198 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1355 || Train_reward: -3.4699977328354916 || Final_Dis_Target:0.5977984577220724 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1356 || Train_reward: -3.470032763763119 || Final_Dis_Target:0.597866029360377 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1357 || Train_reward: -3.4703395263420527 || Final_Dis_Target:0.5978195146575829 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1358 || Train_reward: -3.4699899208520213 || Final_Dis_Target:0.5977256101109926 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1359 || Train_reward: -3.4709346722696086 || Final_Dis_Target:0.598069861913239 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1360 || Train_reward: -3.4709477508060145 || Final_Dis_Target:0.5980447765365786 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1361 || Train_reward: -3.4695316852823197 || Final_Dis_Target:0.5976107120818719 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1362 || Train_reward: -3.4699400666989346 || Final_Dis_Target:0.5978150530633386 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1363 || Train_reward: -3.470080071878249 || Final_Dis_Target:0.5977490529799766 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1364 || Train_reward: -3.470605271148026 || Final_Dis_Target:0.597954472078285 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1365 || Train_reward: -3.4704156944770803 || Final_Dis_Target:0.5979624789097148 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1366 || Train_reward: -3.4694190278988386 || Final_Dis_Target:0.5976205582004945 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1367 || Train_reward: -3.468982814179458 || Final_Dis_Target:0.5974013173694948 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1368 || Train_reward: -3.470320031383695 || Final_Dis_Target:0.5979218817411138 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1369 || Train_reward: -3.4705098944867356 || Final_Dis_Target:0.5979904870079007 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1370 || Train_reward: -3.471189924644727 || Final_Dis_Target:0.598106827474501 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1371 || Train_reward: -3.4712462088924405 || Final_Dis_Target:0.5982158819049236 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1372 || Train_reward: -3.470341384514123 || Final_Dis_Target:0.5978909388026593 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1373 || Train_reward: -3.470424309210858 || Final_Dis_Target:0.5979620132724048 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1374 || Train_reward: -3.469039115110224 || Final_Dis_Target:0.5974838997735004 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1375 || Train_reward: -3.4704614965260348 || Final_Dis_Target:0.5980489754307963 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1376 || Train_reward: -3.470722879507321 || Final_Dis_Target:0.5981049091098332 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1377 || Train_reward: -3.4708170713546727 || Final_Dis_Target:0.5981616379845859 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1378 || Train_reward: -3.4705711028617063 || Final_Dis_Target:0.5979245605052705 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1379 || Train_reward: -3.4706117137764427 || Final_Dis_Target:0.5980056203087802 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1380 || Train_reward: -3.470743019465527 || Final_Dis_Target:0.5979583737282104 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1381 || Train_reward: -3.470876669645131 || Final_Dis_Target:0.5981074335883927 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1382 || Train_reward: -3.4697306166839006 || Final_Dis_Target:0.5976699071859244 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1383 || Train_reward: -3.469681108373175 || Final_Dis_Target:0.5976280626431428 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1384 || Train_reward: -3.4699899940258083 || Final_Dis_Target:0.5978727099456644 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1385 || Train_reward: -3.469643168181956 || Final_Dis_Target:0.5977354983097569 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1386 || Train_reward: -3.4665082138982366 || Final_Dis_Target:0.5956738068233187 || Continuity_Cost:0.0005455401151266415 || Number_of_steps:6
epoch: 1387 || Train_reward: -3.469990702165995 || Final_Dis_Target:0.5977246523581906 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1388 || Train_reward: -3.4662843571409017 || Final_Dis_Target:0.5955397201218386 || Continuity_Cost:0.0006160466909932438 || Number_of_steps:6
epoch: 1389 || Train_reward: -3.4644120874857762 || Final_Dis_Target:0.5944128655084353 || Continuity_Cost:0.0016146668713190593 || Number_of_steps:6
epoch: 1390 || Train_reward: -3.4645915347289225 || Final_Dis_Target:0.5944101285809499 || Continuity_Cost:0.0016753121599322185 || Number_of_steps:6
epoch: 1391 || Train_reward: -3.467647826150084 || Final_Dis_Target:0.5961457385592936 || Continuity_Cost:0.000450442803412443 || Number_of_steps:6
epoch: 1392 || Train_reward: -3.4705833262122474 || Final_Dis_Target:0.5978185464137931 || Continuity_Cost:4.749234960854665e-06 || Number_of_steps:6
epoch: 1393 || Train_reward: -3.4662307438554993 || Final_Dis_Target:0.595494768520348 || Continuity_Cost:0.0007080605428200215 || Number_of_steps:6
